 12 33 15 26     0.149737E+00
 12 33 15 35     -.121980E+00
 12 33 15 40     -.542054E+00
 12 33 16  3     -.108771E+01
 12 33 16 25     0.189076E+00
 12 33 16 34     0.737999E-01
 12 33 16 39     -.542054E+00
 12 33 24 12     -.218682E+00
 12 33 25 11     0.369915E-01
 12 33 25 16     -.189076E+00
 12 33 26 10     -.648084E-01
 12 33 26 15     -.149737E+00
 12 33 27  9     0.286819E+00
 12 33 33 12     0.244164E+01
 12 33 34 11     -.240010E+00
 12 33 34 16     -.737999E-01
 12 33 35 10     -.274079E+00
 12 33 35 15     0.121980E+00
 12 33 36  9     0.240757E+01
 12 33 39 11     0.561307E+00
 12 33 39 16     0.542054E+00
 12 33 40 10     -.561307E+00
 12 33 40 15     0.542054E+00
 15  4  3 11     0.982570E+00
 15  4  3 16     0.362629E+01
 15  4  4 10     -.982570E+00
 15  4  4 15     0.362629E+01
 15  4  9 27     -.573631E-01
 15  4  9 36     -.108771E+01
 15  4 10  4     0.982570E+00
 15  4 10 26     0.702551E-01
 15  4 10 35     0.362569E+00
 15  4 10 40     0.687065E+00
 15  4 11  3     -.982570E+00
 15  4 11 25     -.702551E-01
 15  4 11 34     0.362569E+00
 15  4 11 39     -.687065E+00
 15  4 12 24     0.573631E-01
 15  4 12 33     -.108771E+01
 15  4 15  4     -.362629E+01
 15  4 15 26     0.000000E+00
 15  4 15 35     0.984940E+00
 15  4 15 40     -.127934E+01
 15  4 16  3     -.362629E+01
 15  4 16 25     0.000000E+00
 15  4 16 34     -.984940E+00
 15  4 16 39     -.127934E+01
 15  4 24 12     -.573631E-01
 15  4 25 11     0.702551E-01
 15  4 25 16     0.000000E+00
 15  4 26 10     -.702551E-01
 15  4 26 15     0.000000E+00
 15  4 27  9     0.573631E-01
 15  4 33 12     0.108771E+01
 15  4 34 11     -.362569E+00
 15  4 34 16     0.984940E+00
 15  4 35 10     -.362569E+00
 15  4 35 15     -.984940E+00
 15  4 36  9     0.108771E+01
 15  4 39 11     0.687065E+00
 15  4 39 16     0.127934E+01
 15  4 40 10     -.687065E+00
 15  4 40 15     0.127934E+01
 15 26  3 11     0.000000E+00
 15 26  3 16     0.000000E+00
 15 26  4 10     0.000000E+00
 15 26  4 15     0.000000E+00
 15 26  9 27     -.451196E+00
 15 26  9 36     0.189076E+00
 15 26 10  4     0.000000E+00
 15 26 10 26     -.320220E+00
 15 26 10 35     0.527889E+00
 15 26 10 40     -.836770E+00
 15 26 11  3     0.000000E+00
 15 26 11 25     0.352340E+00
 15 26 11 34     0.488550E+00
 15 26 11 39     -.836770E+00
 15 26 12 24     0.372518E+00
 15 26 12 33     0.149737E+00
 15 26 15  4     0.000000E+00
 15 26 15 26     -.132859E+01
 15 26 15 35     0.501405E+00
 15 26 15 40     0.000000E+00
 15 26 16  3     0.000000E+00
 15 26 16 25     0.131500E-01
 15 26 16 34     0.501405E+00
 15 26 16 39     0.000000E+00
 15 26 24 12     -.372518E+00
 15 26 25 11     -.352340E+00
 15 26 25 16     -.131500E-01
 15 26 26 10     0.320220E+00
 15 26 26 15     0.132859E+01
 15 26 27  9     0.451196E+00
 15 26 33 12     -.149737E+00
 15 26 34 11     -.488550E+00
 15 26 34 16     -.501405E+00
 15 26 35 10     -.527889E+00
 15 26 35 15     -.501405E+00
 15 26 36  9     -.189076E+00
 15 26 39 11     0.836770E+00
 15 26 39 16     0.000000E+00
 15 26 40 10     0.836770E+00
 15 26 40 15     0.000000E+00
 15 35  3 11     0.276525E+00
 15 35  3 16     -.984940E+00
 15 35  4 10     -.276525E+00
 15 35  4 15     -.984940E+00
 15 35  9 27     0.592839E+00
 15 35  9 36     -.737999E-01
 15 35 10  4     0.276525E+00
 15 35 10 26     -.765415E+00
 15 35 10 35     0.567200E-01
 15 35 10 40     0.996696E+00
 15 35 11  3     -.276525E+00
 15 35 11 25     0.804754E+00
 15 35 11 34     0.853997E-02
 15 35 11 39     0.369744E+00
 15 35 12 24     -.689199E+00
 15 35 12 33     -.121980E+00
 15 35 15  4     0.984940E+00
 15 35 15 26     0.501405E+00
 15 35 15 35     -.352151E+01
 15 35 15 40     -.103672E+01
 15 35 16  3     0.984940E+00
 15 35 16 25     -.501405E+00
 15 35 16 34     0.258915E+01
 15 35 16 39     -.103672E+01
 15 35 24 12     0.689199E+00
 15 35 25 11     -.804754E+00
 15 35 25 16     0.501405E+00
 15 35 26 10     0.765415E+00
 15 35 26 15     -.501405E+00
 15 35 27  9     -.592839E+00
 15 35 33 12     0.121980E+00
 15 35 34 11     -.853997E-02
 15 35 34 16     -.258915E+01
 15 35 35 10     -.567200E-01
 15 35 35 15     0.352151E+01
 15 35 36  9     0.737999E-01
 15 35 39 11     -.369744E+00
 15 35 39 16     0.103672E+01
 15 35 40 10     -.996696E+00
 15 35 40 15     0.103672E+01
 15 40  3 11     0.687065E+00
 15 40  3 16     0.127934E+01
 15 40  4 10     -.687065E+00
 15 40  4 15     0.127934E+01
 15 40  9 27     0.885273E-01
 15 40  9 36     -.542054E+00
 15 40 10  4     0.687065E+00
 15 40 10 26     -.108423E+00
 15 40 10 35     0.180685E+00
 15 40 10 40     0.205725E+00
 15 40 11  3     -.687065E+00
 15 40 11 25     0.108423E+00
 15 40 11 34     0.180685E+00
 15 40 11 39     -.205725E+00
 15 40 12 24     -.885273E-01
 15 40 12 33     -.542054E+00
 15 40 15  4     -.127934E+01
 15 40 15 26     0.000000E+00
 15 40 15 35     -.103672E+01
 15 40 15 40     -.136179E+01
 15 40 16  3     -.127934E+01
 15 40 16 25     0.000000E+00
 15 40 16 34     0.103672E+01
 15 40 16 39     -.136179E+01
 15 40 24 12     0.885273E-01
 15 40 25 11     -.108423E+00
 15 40 25 16     0.000000E+00
 15 40 26 10     0.108423E+00
 15 40 26 15     0.000000E+00
 15 40 27  9     -.885273E-01
 15 40 33 12     0.542054E+00
 15 40 34 11     -.180685E+00
 15 40 34 16     -.103672E+01
 15 40 35 10     -.180685E+00
 15 40 35 15     0.103672E+01
 15 40 36  9     0.542054E+00
 15 40 39 11     0.205725E+00
 15 40 39 16     0.136179E+01
 15 40 40 10     -.205725E+00
 15 40 40 15     0.136179E+01
 16  3  3 11     0.982570E+00
 16  3  3 16     0.362629E+01
 16  3  4 10     -.982570E+00
 16  3  4 15     0.362629E+01
 16  3  9 27     -.573631E-01
 16  3  9 36     -.108771E+01
 16  3 10  4     0.982570E+00
 16  3 10 26     0.702551E-01
 16  3 10 35     0.362569E+00
 16  3 10 40     0.687065E+00
 16  3 11  3     -.982570E+00
 16  3 11 25     -.702551E-01
 16  3 11 34     0.362569E+00
 16  3 11 39     -.687065E+00
 16  3 12 24     0.573631E-01
 16  3 12 33     -.108771E+01
 16  3 15  4     -.362629E+01
 16  3 15 26     0.000000E+00
 16  3 15 35     0.984940E+00
 16  3 15 40     -.127934E+01
 16  3 16  3     -.362629E+01
 16  3 16 25     0.000000E+00
 16  3 16 34     -.984940E+00
 16  3 16 39     -.127934E+01
 16  3 24 12     -.573631E-01
 16  3 25 11     0.702551E-01
 16  3 25 16     0.000000E+00
 16  3 26 10     -.702551E-01
 16  3 26 15     0.000000E+00
 16  3 27  9     0.573631E-01
 16  3 33 12     0.108771E+01
 16  3 34 11     -.362569E+00
 16  3 34 16     0.984940E+00
 16  3 35 10     -.362569E+00
 16  3 35 15     -.984940E+00
 16  3 36  9     0.108771E+01
 16  3 39 11     0.687065E+00
 16  3 39 16     0.127934E+01
 16  3 40 10     -.687065E+00
 16  3 40 15     0.127934E+01
 16 25  3 11     0.000000E+00
 16 25  3 16     0.000000E+00
 16 25  4 10     0.000000E+00
 16 25  4 15     0.000000E+00
 16 25  9 27     -.372518E+00
 16 25  9 36     0.149737E+00
 16 25 10  4     0.000000E+00
 16 25 10 26     -.352340E+00
 16 25 10 35     0.488550E+00
 16 25 10 40     0.836770E+00
 16 25 11  3     0.000000E+00
 16 25 11 25     0.320220E+00
 16 25 11 34     0.527889E+00
 16 25 11 39     0.836770E+00
 16 25 12 24     0.451196E+00
 16 25 12 33     0.189076E+00
 16 25 15  4     0.000000E+00
 16 25 15 26     0.131500E-01
 16 25 15 35     -.501405E+00
 16 25 15 40     0.000000E+00
 16 25 16  3     0.000000E+00
 16 25 16 25     -.132859E+01
 16 25 16 34     -.501405E+00
 16 25 16 39     0.000000E+00
 16 25 24 12     -.451196E+00
 16 25 25 11     -.320220E+00
 16 25 25 16     0.132859E+01
 16 25 26 10     0.352340E+00
 16 25 26 15     -.131500E-01
 16 25 27  9     0.372518E+00
 16 25 33 12     -.189076E+00
 16 25 34 11     -.527889E+00
 16 25 34 16     0.501405E+00
 16 25 35 10     -.488550E+00
 16 25 35 15     0.501405E+00
 16 25 36  9     -.149737E+00
 16 25 39 11     -.836770E+00
 16 25 39 16     0.000000E+00
 16 25 40 10     -.836770E+00
 16 25 40 15     0.000000E+00
 16 34  3 11     -.276525E+00
 16 34  3 16     0.984940E+00
 16 34  4 10     0.276525E+00
 16 34  4 15     0.984940E+00
 16 34  9 27     -.689199E+00
 16 34  9 36     0.121980E+00
 16 34 10  4     -.276525E+00
 16 34 10 26     0.804754E+00
 16 34 10 35     -.853997E-02
 16 34 10 40     0.369744E+00
 16 34 11  3     0.276525E+00
 16 34 11 25     -.765415E+00
 16 34 11 34     -.567200E-01
 16 34 11 39     0.996696E+00
 16 34 12 24     0.592839E+00
 16 34 12 33     0.737999E-01
 16 34 15  4     -.984940E+00
 16 34 15 26     0.501405E+00
 16 34 15 35     0.258915E+01
 16 34 15 40     0.103672E+01
 16 34 16  3     -.984940E+00
 16 34 16 25     -.501405E+00
 16 34 16 34     -.352151E+01
 16 34 16 39     0.103672E+01
 16 34 24 12     -.592839E+00
 16 34 25 11     0.765415E+00
 16 34 25 16     0.501405E+00
 16 34 26 10     -.804754E+00
 16 34 26 15     -.501405E+00
 16 34 27  9     0.689199E+00
 16 34 33 12     -.737999E-01
 16 34 34 11     0.567200E-01
 16 34 34 16     0.352151E+01
 16 34 35 10     0.853997E-02
 16 34 35 15     -.258915E+01
 16 34 36  9     -.121980E+00
 16 34 39 11     -.996696E+00
 16 34 39 16     -.103672E+01
 16 34 40 10     -.369744E+00
 16 34 40 15     -.103672E+01
 16 39  3 11     0.687065E+00
 16 39  3 16     0.127934E+01
 16 39  4 10     -.687065E+00
 16 39  4 15     0.127934E+01
 16 39  9 27     0.885273E-01
 16 39  9 36     -.542054E+00
 16 39 10  4     0.687065E+00
 16 39 10 26     -.108423E+00
 16 39 10 35     0.180685E+00
 16 39 10 40     0.205725E+00
 16 39 11  3     -.687065E+00
 16 39 11 25     0.108423E+00
 16 39 11 34     0.180685E+00
 16 39 11 39     -.205725E+00
 16 39 12 24     -.885273E-01
 16 39 12 33     -.542054E+00
 16 39 15  4     -.127934E+01
 16 39 15 26     0.000000E+00
 16 39 15 35     -.103672E+01
 16 39 15 40     -.136179E+01
 16 39 16  3     -.127934E+01
 16 39 16 25     0.000000E+00
 16 39 16 34     0.103672E+01
 16 39 16 39     -.136179E+01
 16 39 24 12     0.885273E-01
 16 39 25 11     -.108423E+00
 16 39 25 16     0.000000E+00
 16 39 26 10     0.108423E+00
 16 39 26 15     0.000000E+00
 16 39 27  9     -.885273E-01
 16 39 33 12     0.542054E+00
 16 39 34 11     -.180685E+00
 16 39 34 16     -.103672E+01
 16 39 35 10     -.180685E+00
 16 39 35 15     0.103672E+01
 16 39 36  9     0.542054E+00
 16 39 39 11     0.205725E+00
 16 39 39 16     0.136179E+01
 16 39 40 10     -.205725E+00
 16 39 40 15     0.136179E+01
 24 12  3 11     0.866164E+00
 24 12  3 16     0.573631E-01
 24 12  4 10     -.866164E+00
 24 12  4 15     0.573631E-01
 24 12  9 27     -.197735E+01
 24 12  9 36     -.286819E+00
 24 12 10  4     0.866164E+00
 24 12 10 26     0.322757E+00
 24 12 10 35     -.372200E+00
 24 12 10 40     -.418632E+00
 24 12 11  3     -.866164E+00
 24 12 11 25     -.378390E+00
 24 12 11 34     -.304063E+00
 24 12 11 39     0.418632E+00
 24 12 12 24     0.211362E+01
 24 12 12 33     -.218682E+00
 24 12 15  4     -.573631E-01
 24 12 15 26     -.372518E+00
 24 12 15 35     0.689199E+00
 24 12 15 40     0.885273E-01
 24 12 16  3     -.573631E-01
 24 12 16 25     -.451196E+00
 24 12 16 34     -.592839E+00
 24 12 16 39     0.885273E-01
 24 12 24 12     -.211362E+01
 24 12 25 11     0.378390E+00
 24 12 25 16     0.451196E+00
 24 12 26 10     -.322757E+00
 24 12 26 15     0.372518E+00
 24 12 27  9     0.197735E+01
 24 12 33 12     0.218682E+00
 24 12 34 11     0.304063E+00
 24 12 34 16     0.592839E+00
 24 12 35 10     0.372200E+00
 24 12 35 15     -.689199E+00
 24 12 36  9     0.286819E+00
 24 12 39 11     -.418632E+00
 24 12 39 16     -.885273E-01
 24 12 40 10     0.418632E+00
 24 12 40 15     -.885273E-01
 25 11  3 11     -.106083E+01
 25 11  3 16     -.702551E-01
 25 11  4 10     0.106083E+01
 25 11  4 15     -.702551E-01
 25 11  9 27     0.322757E+00
 25 11  9 36     0.648084E-01
 25 11 10  4     -.106083E+01
 25 11 10 26     -.217725E+01
 25 11 10 35     -.347932E+00
 25 11 10 40     0.512717E+00
 25 11 11  3     0.106083E+01
 25 11 11 25     0.219996E+01
 25 11 11 34     -.375748E+00
 25 11 11 39     -.512717E+00
 25 11 12 24     -.378390E+00
 25 11 12 33     0.369915E-01
 25 11 15  4     0.702551E-01
 25 11 15 26     -.352340E+00
 25 11 15 35     -.804754E+00
 25 11 15 40     -.108423E+00
 25 11 16  3     0.702551E-01
 25 11 16 25     -.320220E+00
 25 11 16 34     0.765415E+00
 25 11 16 39     -.108423E+00
 25 11 24 12     0.378390E+00
 25 11 25 11     -.219996E+01
 25 11 25 16     0.320220E+00
 25 11 26 10     0.217725E+01
 25 11 26 15     0.352340E+00
 25 11 27  9     -.322757E+00
 25 11 33 12     -.369915E-01
 25 11 34 11     0.375748E+00
 25 11 34 16     -.765415E+00
 25 11 35 10     0.347932E+00
 25 11 35 15     0.804754E+00
 25 11 36  9     -.648084E-01
 25 11 39 11     0.512717E+00
 25 11 39 16     0.108423E+00
 25 11 40 10     -.512717E+00
 25 11 40 15     0.108423E+00
 25 16  3 11     0.000000E+00
 25 16  3 16     0.000000E+00
 25 16  4 10     0.000000E+00
 25 16  4 15     0.000000E+00
 25 16  9 27     0.372518E+00
 25 16  9 36     -.149737E+00
 25 16 10  4     0.000000E+00
 25 16 10 26     0.352340E+00
 25 16 10 35     -.488550E+00
 25 16 10 40     -.836770E+00
 25 16 11  3     0.000000E+00
 25 16 11 25     -.320220E+00
 25 16 11 34     -.527889E+00
 25 16 11 39     -.836770E+00
 25 16 12 24     -.451196E+00
 25 16 12 33     -.189076E+00
 25 16 15  4     0.000000E+00
 25 16 15 26     -.131500E-01
 25 16 15 35     0.501405E+00
 25 16 15 40     0.000000E+00
 25 16 16  3     0.000000E+00
 25 16 16 25     0.132859E+01
 25 16 16 34     0.501405E+00
 25 16 16 39     0.000000E+00
 25 16 24 12     0.451196E+00
 25 16 25 11     0.320220E+00
 25 16 25 16     -.132859E+01
 25 16 26 10     -.352340E+00
 25 16 26 15     0.131500E-01
 25 16 27  9     -.372518E+00
 25 16 33 12     0.189076E+00
 25 16 34 11     0.527889E+00
 25 16 34 16     -.501405E+00
 25 16 35 10     0.488550E+00
 25 16 35 15     -.501405E+00
 25 16 36  9     0.149737E+00
 25 16 39 11     0.836770E+00
 25 16 39 16     0.000000E+00
 25 16 40 10     0.836770E+00
 25 16 40 15     0.000000E+00
 26 10  3 11     0.106083E+01
 26 10  3 16     0.702551E-01
 26 10  4 10     -.106083E+01
 26 10  4 15     0.702551E-01
 26 10  9 27     -.378390E+00
 26 10  9 36     -.369915E-01
 26 10 10  4     0.106083E+01
 26 10 10 26     0.219996E+01
 26 10 10 35     0.375748E+00
 26 10 10 40     -.512717E+00
 26 10 11  3     -.106083E+01
 26 10 11 25     -.217725E+01
 26 10 11 34     0.347932E+00
 26 10 11 39     0.512717E+00
 26 10 12 24     0.322757E+00
 26 10 12 33     -.648084E-01
 26 10 15  4     -.702551E-01
 26 10 15 26     0.320220E+00
 26 10 15 35     0.765415E+00
 26 10 15 40     0.108423E+00
 26 10 16  3     -.702551E-01
 26 10 16 25     0.352340E+00
 26 10 16 34     -.804754E+00
 26 10 16 39     0.108423E+00
 26 10 24 12     -.322757E+00
 26 10 25 11     0.217725E+01
 26 10 25 16     -.352340E+00
 26 10 26 10     -.219996E+01
 26 10 26 15     -.320220E+00
 26 10 27  9     0.378390E+00
 26 10 33 12     0.648084E-01
 26 10 34 11     -.347932E+00
 26 10 34 16     0.804754E+00
 26 10 35 10     -.375748E+00
 26 10 35 15     -.765415E+00
 26 10 36  9     0.369915E-01
 26 10 39 11     -.512717E+00
 26 10 39 16     -.108423E+00
 26 10 40 10     0.512717E+00
 26 10 40 15     -.108423E+00
 26 15  3 11     0.000000E+00
 26 15  3 16     0.000000E+00
 26 15  4 10     0.000000E+00
 26 15  4 15     0.000000E+00
 26 15  9 27     0.451196E+00
 26 15  9 36     -.189076E+00
 26 15 10  4     0.000000E+00
 26 15 10 26     0.320220E+00
 26 15 10 35     -.527889E+00
 26 15 10 40     0.836770E+00
 26 15 11  3     0.000000E+00
 26 15 11 25     -.352340E+00
 26 15 11 34     -.488550E+00
 26 15 11 39     0.836770E+00
 26 15 12 24     -.372518E+00
 26 15 12 33     -.149737E+00
 26 15 15  4     0.000000E+00
 26 15 15 26     0.132859E+01
 26 15 15 35     -.501405E+00
 26 15 15 40     0.000000E+00
 26 15 16  3     0.000000E+00
 26 15 16 25     -.131500E-01
 26 15 16 34     -.501405E+00
 26 15 16 39     0.000000E+00
 26 15 24 12     0.372518E+00
 26 15 25 11     0.352340E+00
 26 15 25 16     0.131500E-01
 26 15 26 10     -.320220E+00
 26 15 26 15     -.132859E+01
 26 15 27  9     -.451196E+00
 26 15 33 12     0.149737E+00
 26 15 34 11     0.488550E+00
 26 15 34 16     0.501405E+00
 26 15 35 10     0.527889E+00
 26 15 35 15     0.501405E+00
 26 15 36  9     0.189076E+00
 26 15 39 11     -.836770E+00
 26 15 39 16     0.000000E+00
 26 15 40 10     -.836770E+00
 26 15 40 15     0.000000E+00
 27  9  3 11     -.866164E+00
 27  9  3 16     -.573631E-01
 27  9  4 10     0.866164E+00
 27  9  4 15     -.573631E-01
 27  9  9 27     0.211362E+01
 27  9  9 36     0.218682E+00
 27  9 10  4     -.866164E+00
 27  9 10 26     -.378390E+00
 27  9 10 35     0.304063E+00
 27  9 10 40     0.418632E+00
 27  9 11  3     0.866164E+00
 27  9 11 25     0.322757E+00
 27  9 11 34     0.372200E+00
 27  9 11 39     -.418632E+00
 27  9 12 24     -.197735E+01
 27  9 12 33     0.286819E+00
 27  9 15  4     0.573631E-01
 27  9 15 26     0.451196E+00
 27  9 15 35     -.592839E+00
 27  9 15 40     -.885273E-01
 27  9 16  3     0.573631E-01
 27  9 16 25     0.372518E+00
 27  9 16 34     0.689199E+00
 27  9 16 39     -.885273E-01
 27  9 24 12     0.197735E+01
 27  9 25 11     -.322757E+00
 27  9 25 16     -.372518E+00
 27  9 26 10     0.378390E+00
 27  9 26 15     -.451196E+00
 27  9 27  9     -.211362E+01
 27  9 33 12     -.286819E+00
 27  9 34 11     -.372200E+00
 27  9 34 16     -.689199E+00
 27  9 35 10     -.304063E+00
 27  9 35 15     0.592839E+00
 27  9 36  9     -.218682E+00
 27  9 39 11     0.418632E+00
 27  9 39 16     0.885273E-01
 27  9 40 10     -.418632E+00
 27  9 40 15     0.885273E-01
 33 12  3 11     -.356324E+00
 33 12  3 16     -.108771E+01
 33 12  4 10     0.356324E+00
 33 12  4 15     -.108771E+01
 33 12  9 27     0.286819E+00
 33 12  9 36     0.240757E+01
 33 12 10  4     -.356324E+00
 33 12 10 26     -.648084E-01
 33 12 10 35     -.274079E+00
 33 12 10 40     -.561307E+00
 33 12 11  3     0.356324E+00
 33 12 11 25     0.369915E-01
 33 12 11 34     -.240010E+00
 33 12 11 39     0.561307E+00
 33 12 12 24     -.218682E+00
 33 12 12 33     0.244164E+01
 33 12 15  4     0.108771E+01
 33 12 15 26     -.149737E+00
 33 12 15 35     0.121980E+00
 33 12 15 40     0.542054E+00
 33 12 16  3     0.108771E+01
 33 12 16 25     -.189076E+00
 33 12 16 34     -.737999E-01
 33 12 16 39     0.542054E+00
 33 12 24 12     0.218682E+00
 33 12 25 11     -.369915E-01
 33 12 25 16     0.189076E+00
 33 12 26 10     0.648084E-01
 33 12 26 15     0.149737E+00
 33 12 27  9     -.286819E+00
 33 12 33 12     -.244164E+01
 33 12 34 11     0.240010E+00
 33 12 34 16     0.737999E-01
 33 12 35 10     0.274079E+00
 33 12 35 15     -.121980E+00
 33 12 36  9     -.240757E+01
 33 12 39 11     -.561307E+00
 33 12 39 16     -.542054E+00
 33 12 40 10     0.561307E+00
 33 12 40 15     -.542054E+00
 34 11  3 11     0.118775E+00
 34 11  3 16     0.362569E+00
 34 11  4 10     -.118775E+00
 34 11  4 15     0.362569E+00
 34 11  9 27     0.372200E+00
 34 11  9 36     -.274079E+00
 34 11 10  4     0.118775E+00
 34 11 10 26     0.347932E+00
 34 11 10 35     0.172212E+01
 34 11 10 40     0.187102E+00
 34 11 11  3     -.118775E+00
 34 11 11 25     -.375748E+00
 34 11 11 34     0.175619E+01
 34 11 11 39     -.187102E+00
 34 11 12 24     -.304063E+00
 34 11 12 33     -.240010E+00
 34 11 15  4     -.362569E+00
 34 11 15 26     -.488550E+00
 34 11 15 35     -.853997E-02
 34 11 15 40     -.180685E+00
 34 11 16  3     -.362569E+00
 34 11 16 25     -.527889E+00
 34 11 16 34     0.567200E-01
 34 11 16 39     -.180685E+00
 34 11 24 12     0.304063E+00
 34 11 25 11     0.375748E+00
 34 11 25 16     0.527889E+00
 34 11 26 10     -.347932E+00
 34 11 26 15     0.488550E+00
 34 11 27  9     -.372200E+00
 34 11 33 12     0.240010E+00
 34 11 34 11     -.175619E+01
 34 11 34 16     -.567200E-01
 34 11 35 10     -.172212E+01
 34 11 35 15     0.853997E-02
 34 11 36  9     0.274079E+00
 34 11 39 11     0.187102E+00
 34 11 39 16     0.180685E+00
 34 11 40 10     -.187102E+00
 34 11 40 15     0.180685E+00
 34 16  3 11     0.276525E+00
 34 16  3 16     -.984940E+00
 34 16  4 10     -.276525E+00
 34 16  4 15     -.984940E+00
 34 16  9 27     0.689199E+00
 34 16  9 36     -.121980E+00
 34 16 10  4     0.276525E+00
 34 16 10 26     -.804754E+00
 34 16 10 35     0.853997E-02
 34 16 10 40     -.369744E+00
 34 16 11  3     -.276525E+00
 34 16 11 25     0.765415E+00
 34 16 11 34     0.567200E-01
 34 16 11 39     -.996696E+00
