  Matrix elements < ab | V | cd> in mscheme
 Legend: a  b  c  d and  < ab | V | cd>
  1 20  4  5     0.105925E+00
  1 20  4  9     0.673870E-01
  1 20  4 13     0.912420E-01
  1 20  4 17     0.858655E-01
  1 20  5  4     -.105925E+00
  1 20  5  8     -.351173E+00
  1 20  5 12     -.497882E+00
  1 20  5 16     -.470695E+00
  1 20  6  3     0.336000E+00
  1 20  6  7     0.367193E+00
  1 20  6 11     0.235798E+00
  1 20  6 15     0.121958E+00
  1 20  7  2     -.105925E+00
  1 20  7  6     -.367193E+00
  1 20  7 10     -.513823E+00
  1 20  7 14     -.480923E+00
  1 20  8  1     0.336000E+00
  1 20  8  5     0.351173E+00
  1 20  8  9     0.219858E+00
  1 20  8 13     0.111730E+00
  1 20  9  4     -.673870E-01
  1 20  9  8     -.219858E+00
  1 20  9 12     -.234290E+00
  1 20 10  3     0.711263E+00
  1 20 10  7     0.513823E+00
  1 20 10 11     0.255222E+00
  1 20 11  2     -.586125E-01
  1 20 11  6     -.235798E+00
  1 20 11 10     -.255222E+00
  1 20 12  1     0.720038E+00
  1 20 12  5     0.497882E+00
  1 20 12  9     0.234290E+00
  1 20 13  4     -.912420E-01
  1 20 13  8     -.111730E+00
  1 20 14  3     0.888626E+00
  1 20 14  7     0.480923E+00
  1 20 15  2     -.731670E-01
  1 20 15  6     -.121958E+00
  1 20 16  1     0.906701E+00
  1 20 16  5     0.470695E+00
  1 20 17  4     -.858655E-01
  1 20 18  3     0.889077E+00
  1 20 19  2     -.615455E-01
  1 20 20  1     0.913397E+00
  2  3  1  4     0.290557E+01
  2  3  1  8     0.132958E+01
  2  3  1 12     0.543320E+00
  2  3  1 16     0.207854E+00
  2  3  1 20     0.744380E-01
  2  3  2  3     -.290557E+01
  2  3  2  7     -.132958E+01
  2  3  2 11     -.543320E+00
  2  3  2 15     -.207854E+00
  2  3  2 19     -.744380E-01
  2  3  3  2     0.290557E+01
  2  3  3  6     0.132958E+01
  2  3  3 10     0.543320E+00
  2  3  3 14     0.207854E+00
  2  3  3 18     0.744380E-01
  2  3  4  1     -.290557E+01
  2  3  4  5     -.132958E+01
  2  3  4  9     -.543320E+00
  2  3  4 13     -.207854E+00
  2  3  4 17     -.744380E-01
  2  3  5  4     0.132958E+01
  2  3  5  8     0.991960E+00
  2  3  5 12     0.549930E+00
  2  3  5 16     0.257861E+00
  2  3  6  3     -.132958E+01
  2  3  6  7     -.991960E+00
  2  3  6 11     -.549930E+00
  2  3  6 15     -.257861E+00
  2  3  7  2     0.132958E+01
  2  3  7  6     0.991960E+00
  2  3  7 10     0.549930E+00
  2  3  7 14     0.257861E+00
  2  3  8  1     -.132958E+01
  2  3  8  5     -.991960E+00
  2  3  8  9     -.549930E+00
  2  3  8 13     -.257861E+00
  2  3  9  4     0.543320E+00
  2  3  9  8     0.549930E+00
  2  3  9 12     0.373676E+00
  2  3 10  3     -.543320E+00
  2  3 10  7     -.549930E+00
  2  3 10 11     -.373676E+00
  2  3 11  2     0.543320E+00
  2  3 11  6     0.549930E+00
  2  3 11 10     0.373676E+00
  2  3 12  1     -.543320E+00
  2  3 12  5     -.549930E+00
  2  3 12  9     -.373676E+00
  2  3 13  4     0.207854E+00
  2  3 13  8     0.257861E+00
  2  3 14  3     -.207854E+00
  2  3 14  7     -.257861E+00
  2  3 15  2     0.207854E+00
  2  3 15  6     0.257861E+00
  2  3 16  1     -.207854E+00
  2  3 16  5     -.257861E+00
  2  3 17  4     0.744380E-01
  2  3 18  3     -.744380E-01
  2  3 19  2     0.744380E-01
  2  3 20  1     -.744380E-01
  2  7  1  4     0.132958E+01
  2  7  1  8     0.450710E+00
  2  7  1 12     0.432411E+00
  2  7  1 16     0.192424E+00
  2  7  1 20     0.105925E+00
  2  7  2  3     -.132958E+01
  2  7  2  7     -.226757E+01
  2  7  2 11     -.132043E+01
  2  7  2 15     -.742404E+00
  2  7  2 19     -.336000E+00
  2  7  3  2     0.132958E+01
  2  7  3  6     0.450710E+00
  2  7  3 10     0.432411E+00
  2  7  3 14     0.192424E+00
  2  7  3 18     0.105925E+00
  2  7  4  1     -.132958E+01
  2  7  4  5     -.226757E+01
  2  7  4  9     -.132043E+01
  2  7  4 13     -.742404E+00
  2  7  4 17     -.336000E+00
  2  7  5  4     0.226757E+01
  2  7  5  8     0.713725E+00
  2  7  5 12     0.269717E+00
  2  7  5 16     0.150477E+00
  2  7  6  3     -.450710E+00
  2  7  6  7     -.713725E+00
  2  7  6 11     -.754754E+00
  2  7  6 15     -.548979E+00
  2  7  7  2     0.226757E+01
  2  7  7  6     0.713725E+00
  2  7  7 10     0.269717E+00
  2  7  7 14     0.150477E+00
  2  7  8  1     -.450710E+00
  2  7  8  5     -.713725E+00
  2  7  8  9     -.754754E+00
  2  7  8 13     -.548979E+00
  2  7  9  4     0.132043E+01
  2  7  9  8     0.754754E+00
  2  7  9 12     0.305998E+00
  2  7 10  3     -.432411E+00
  2  7 10  7     -.269717E+00
  2  7 10 11     -.305998E+00
  2  7 11  2     0.132043E+01
  2  7 11  6     0.754754E+00
  2  7 11 10     0.305998E+00
  2  7 12  1     -.432411E+00
  2  7 12  5     -.269717E+00
  2  7 12  9     -.305998E+00
  2  7 13  4     0.742404E+00
  2  7 13  8     0.548979E+00
  2  7 14  3     -.192424E+00
  2  7 14  7     -.150477E+00
  2  7 15  2     0.742404E+00
  2  7 15  6     0.548979E+00
  2  7 16  1     -.192424E+00
  2  7 16  5     -.150477E+00
  2  7 17  4     0.336000E+00
  2  7 18  3     -.105925E+00
  2  7 19  2     0.336000E+00
  2  7 20  1     -.105925E+00
  2 11  1  4     0.543320E+00
  2 11  1  8     0.432411E+00
  2 11  1 12     0.167650E+00
  2 11  1 16     0.156202E+00
  2 11  1 20     0.586125E-01
  2 11  2  3     -.543320E+00
  2 11  2  7     -.132043E+01
  2 11  2 11     -.153985E+01
  2 11  2 15     -.110050E+01
  2 11  2 19     -.720038E+00
  2 11  3  2     0.543320E+00
  2 11  3  6     0.432411E+00
  2 11  3 10     0.170625E+00
  2 11  3 14     0.164009E+00
  2 11  3 18     0.673870E-01
  2 11  4  1     -.543320E+00
  2 11  4  5     -.132043E+01
  2 11  4  9     -.153688E+01
  2 11  4 13     -.109269E+01
  2 11  4 17     -.711263E+00
  2 11  5  4     0.132043E+01
  2 11  5  8     0.699815E+00
  2 11  5 12     0.362403E+00
  2 11  5 16     0.168817E+00
  2 11  6  3     -.432411E+00
  2 11  6  7     -.694385E+00
  2 11  6 11     -.532908E+00
  2 11  6 15     -.495943E+00
  2 11  7  2     0.132043E+01
  2 11  7  6     0.694385E+00
  2 11  7 10     0.355518E+00
  2 11  7 14     0.168817E+00
  2 11  8  1     -.432411E+00
  2 11  8  5     -.699815E+00
  2 11  8  9     -.539793E+00
  2 11  8 13     -.495943E+00
  2 11  9  4     0.153688E+01
  2 11  9  8     0.539793E+00
  2 11  9 12     0.287865E+00
  2 11 10  3     -.170625E+00
  2 11 10  7     -.355518E+00
  2 11 10 11     -.273182E+00
  2 11 11  2     0.153985E+01
  2 11 11  6     0.532908E+00
  2 11 11 10     0.273182E+00
  2 11 12  1     -.167650E+00
  2 11 12  5     -.362403E+00
  2 11 12  9     -.287865E+00
  2 11 13  4     0.109269E+01
  2 11 13  8     0.495943E+00
  2 11 14  3     -.164009E+00
  2 11 14  7     -.168817E+00
  2 11 15  2     0.110050E+01
  2 11 15  6     0.495943E+00
  2 11 16  1     -.156202E+00
  2 11 16  5     -.168817E+00
  2 11 17  4     0.711263E+00
  2 11 18  3     -.673870E-01
  2 11 19  2     0.720038E+00
  2 11 20  1     -.586125E-01
  2 15  1  4     0.207854E+00
  2 15  1  8     0.192424E+00
  2 15  1 12     0.156202E+00
  2 15  1 16     0.993700E-01
  2 15  1 20     0.731670E-01
  2 15  2  3     -.207854E+00
  2 15  2  7     -.742404E+00
  2 15  2 11     -.110050E+01
  2 15  2 15     -.113298E+01
  2 15  2 19     -.906701E+00
  2 15  3  2     0.207854E+00
  2 15  3  6     0.192424E+00
  2 15  3 10     0.164009E+00
  2 15  3 14     0.112340E+00
  2 15  3 18     0.912420E-01
  2 15  4  1     -.207854E+00
  2 15  4  5     -.742404E+00
  2 15  4  9     -.109269E+01
  2 15  4 13     -.112001E+01
  2 15  4 17     -.888626E+00
  2 15  5  4     0.742404E+00
  2 15  5  8     0.559402E+00
  2 15  5 12     0.242705E+00
  2 15  5 16     0.176837E+00
  2 15  6  3     -.192424E+00
  2 15  6  7     -.545148E+00
  2 15  6 11     -.617552E+00
  2 15  6 15     -.442239E+00
  2 15  7  2     0.742404E+00
  2 15  7  6     0.545148E+00
  2 15  7 10     0.231265E+00
  2 15  7 14     0.170935E+00
  2 15  8  1     -.192424E+00
  2 15  8  5     -.559402E+00
  2 15  8  9     -.628992E+00
  2 15  8 13     -.448140E+00
  2 15  9  4     0.109269E+01
  2 15  9  8     0.628992E+00
  2 15  9 12     0.263632E+00
  2 15 10  3     -.164009E+00
  2 15 10  7     -.231265E+00
  2 15 10 11     -.244789E+00
  2 15 11  2     0.110050E+01
  2 15 11  6     0.617552E+00
  2 15 11 10     0.244789E+00
  2 15 12  1     -.156202E+00
  2 15 12  5     -.242705E+00
  2 15 12  9     -.263632E+00
  2 15 13  4     0.112001E+01
  2 15 13  8     0.448140E+00
  2 15 14  3     -.112340E+00
  2 15 14  7     -.170935E+00
  2 15 15  2     0.113298E+01
  2 15 15  6     0.442239E+00
  2 15 16  1     -.993700E-01
  2 15 16  5     -.176837E+00
  2 15 17  4     0.888626E+00
  2 15 18  3     -.912420E-01
  2 15 19  2     0.906701E+00
  2 15 20  1     -.731670E-01
  2 19  1  4     0.744380E-01
  2 19  1  8     0.105925E+00
  2 19  1 12     0.586125E-01
  2 19  1 16     0.731670E-01
  2 19  1 20     0.615455E-01
  2 19  2  3     -.744380E-01
  2 19  2  7     -.336000E+00
  2 19  2 11     -.720038E+00
  2 19  2 15     -.906701E+00
  2 19  2 19     -.913397E+00
  2 19  3  2     0.744380E-01
  2 19  3  6     0.105925E+00
  2 19  3 10     0.673870E-01
  2 19  3 14     0.912420E-01
  2 19  3 18     0.858655E-01
  2 19  4  1     -.744380E-01
  2 19  4  5     -.336000E+00
  2 19  4  9     -.711263E+00
  2 19  4 13     -.888626E+00
  2 19  4 17     -.889077E+00
  2 19  5  4     0.336000E+00
  2 19  5  8     0.367193E+00
  2 19  5 12     0.235798E+00
  2 19  5 16     0.121958E+00
  2 19  6  3     -.105925E+00
  2 19  6  7     -.351173E+00
  2 19  6 11     -.497882E+00
  2 19  6 15     -.470695E+00
  2 19  7  2     0.336000E+00
  2 19  7  6     0.351173E+00
  2 19  7 10     0.219858E+00
  2 19  7 14     0.111730E+00
  2 19  8  1     -.105925E+00
  2 19  8  5     -.367193E+00
  2 19  8  9     -.513823E+00
  2 19  8 13     -.480923E+00
  2 19  9  4     0.711263E+00
  2 19  9  8     0.513823E+00
  2 19  9 12     0.255222E+00
  2 19 10  3     -.673870E-01
  2 19 10  7     -.219858E+00
  2 19 10 11     -.234290E+00
  2 19 11  2     0.720038E+00
  2 19 11  6     0.497882E+00
  2 19 11 10     0.234290E+00
  2 19 12  1     -.586125E-01
  2 19 12  5     -.235798E+00
  2 19 12  9     -.255222E+00
  2 19 13  4     0.888626E+00
  2 19 13  8     0.480923E+00
  2 19 14  3     -.912420E-01
  2 19 14  7     -.111730E+00
  2 19 15  2     0.906701E+00
  2 19 15  6     0.470695E+00
  2 19 16  1     -.731670E-01
  2 19 16  5     -.121958E+00
  2 19 17  4     0.889077E+00
  2 19 18  3     -.858655E-01
  2 19 19  2     0.913397E+00
  2 19 20  1     -.615455E-01
  3  2  1  4     -.290557E+01
  3  2  1  8     -.132958E+01
  3  2  1 12     -.543320E+00
  3  2  1 16     -.207854E+00
  3  2  1 20     -.744380E-01
  3  2  2  3     0.290557E+01
  3  2  2  7     0.132958E+01
  3  2  2 11     0.543320E+00
  3  2  2 15     0.207854E+00
  3  2  2 19     0.744380E-01
  3  2  3  2     -.290557E+01
  3  2  3  6     -.132958E+01
  3  2  3 10     -.543320E+00
  3  2  3 14     -.207854E+00
  3  2  3 18     -.744380E-01
  3  2  4  1     0.290557E+01
  3  2  4  5     0.132958E+01
  3  2  4  9     0.543320E+00
  3  2  4 13     0.207854E+00
  3  2  4 17     0.744380E-01
  3  2  5  4     -.132958E+01
  3  2  5  8     -.991960E+00
  3  2  5 12     -.549930E+00
  3  2  5 16     -.257861E+00
  3  2  6  3     0.132958E+01
  3  2  6  7     0.991960E+00
  3  2  6 11     0.549930E+00
  3  2  6 15     0.257861E+00
  3  2  7  2     -.132958E+01
  3  2  7  6     -.991960E+00
  3  2  7 10     -.549930E+00
  3  2  7 14     -.257861E+00
  3  2  8  1     0.132958E+01
  3  2  8  5     0.991960E+00
  3  2  8  9     0.549930E+00
  3  2  8 13     0.257861E+00
  3  2  9  4     -.543320E+00
  3  2  9  8     -.549930E+00
  3  2  9 12     -.373676E+00
  3  2 10  3     0.543320E+00
  3  2 10  7     0.549930E+00
  3  2 10 11     0.373676E+00
  3  2 11  2     -.543320E+00
  3  2 11  6     -.549930E+00
  3  2 11 10     -.373676E+00
  3  2 12  1     0.543320E+00
  3  2 12  5     0.549930E+00
  3  2 12  9     0.373676E+00
  3  2 13  4     -.207854E+00
  3  2 13  8     -.257861E+00
  3  2 14  3     0.207854E+00
  3  2 14  7     0.257861E+00
  3  2 15  2     -.207854E+00
  3  2 15  6     -.257861E+00
  3  2 16  1     0.207854E+00
  3  2 16  5     0.257861E+00
  3  2 17  4     -.744380E-01
  3  2 18  3     0.744380E-01
  3  2 19  2     -.744380E-01
  3  2 20  1     0.744380E-01
  3  6  1  4     -.132958E+01
  3  6  1  8     -.226757E+01
  3  6  1 12     -.132043E+01
  3  6  1 16     -.742404E+00
  3  6  1 20     -.336000E+00
  3  6  2  3     0.132958E+01
  3  6  2  7     0.450710E+00
  3  6  2 11     0.432411E+00
  3  6  2 15     0.192424E+00
  3  6  2 19     0.105925E+00
  3  6  3  2     -.132958E+01
  3  6  3  6     -.226757E+01
  3  6  3 10     -.132043E+01
  3  6  3 14     -.742404E+00
  3  6  3 18     -.336000E+00
  3  6  4  1     0.132958E+01
  3  6  4  5     0.450710E+00
  3  6  4  9     0.432411E+00
  3  6  4 13     0.192424E+00
  3  6  4 17     0.105925E+00
  3  6  5  4     -.450710E+00
  3  6  5  8     -.713725E+00
  3  6  5 12     -.754754E+00
  3  6  5 16     -.548979E+00
  3  6  6  3     0.226757E+01
  3  6  6  7     0.713725E+00
  3  6  6 11     0.269717E+00
  3  6  6 15     0.150477E+00
  3  6  7  2     -.450710E+00
  3  6  7  6     -.713725E+00
  3  6  7 10     -.754754E+00
  3  6  7 14     -.548979E+00
  3  6  8  1     0.226757E+01
  3  6  8  5     0.713725E+00
  3  6  8  9     0.269717E+00
  3  6  8 13     0.150477E+00
  3  6  9  4     -.432411E+00
  3  6  9  8     -.269717E+00
  3  6  9 12     -.305998E+00
  3  6 10  3     0.132043E+01
  3  6 10  7     0.754754E+00
  3  6 10 11     0.305998E+00
  3  6 11  2     -.432411E+00
  3  6 11  6     -.269717E+00
  3  6 11 10     -.305998E+00
  3  6 12  1     0.132043E+01
  3  6 12  5     0.754754E+00
  3  6 12  9     0.305998E+00
  3  6 13  4     -.192424E+00
  3  6 13  8     -.150477E+00
  3  6 14  3     0.742404E+00
  3  6 14  7     0.548979E+00
  3  6 15  2     -.192424E+00
  3  6 15  6     -.150477E+00
  3  6 16  1     0.742404E+00
  3  6 16  5     0.548979E+00
  3  6 17  4     -.105925E+00
  3  6 18  3     0.336000E+00
  3  6 19  2     -.105925E+00
  3  6 20  1     0.336000E+00
  3 10  1  4     -.543320E+00
  3 10  1  8     -.132043E+01
  3 10  1 12     -.153688E+01
  3 10  1 16     -.109269E+01
  3 10  1 20     -.711263E+00
  3 10  2  3     0.543320E+00
  3 10  2  7     0.432411E+00
  3 10  2 11     0.170625E+00
  3 10  2 15     0.164009E+00
  3 10  2 19     0.673870E-01
  3 10  3  2     -.543320E+00
  3 10  3  6     -.132043E+01
  3 10  3 10     -.153985E+01
  3 10  3 14     -.110050E+01
  3 10  3 18     -.720038E+00
  3 10  4  1     0.543320E+00
  3 10  4  5     0.432411E+00
  3 10  4  9     0.167650E+00
  3 10  4 13     0.156202E+00
  3 10  4 17     0.586125E-01
  3 10  5  4     -.432411E+00
  3 10  5  8     -.699815E+00
  3 10  5 12     -.539793E+00
  3 10  5 16     -.495943E+00
  3 10  6  3     0.132043E+01
  3 10  6  7     0.694385E+00
  3 10  6 11     0.355518E+00
  3 10  6 15     0.168817E+00
  3 10  7  2     -.432411E+00
  3 10  7  6     -.694385E+00
  3 10  7 10     -.532908E+00
  3 10  7 14     -.495943E+00
  3 10  8  1     0.132043E+01
  3 10  8  5     0.699815E+00
  3 10  8  9     0.362403E+00
  3 10  8 13     0.168817E+00
  3 10  9  4     -.167650E+00
  3 10  9  8     -.362403E+00
  3 10  9 12     -.287865E+00
  3 10 10  3     0.153985E+01
  3 10 10  7     0.532908E+00
  3 10 10 11     0.273182E+00
  3 10 11  2     -.170625E+00
  3 10 11  6     -.355518E+00
  3 10 11 10     -.273182E+00
  3 10 12  1     0.153688E+01
  3 10 12  5     0.539793E+00
  3 10 12  9     0.287865E+00
  3 10 13  4     -.156202E+00
  3 10 13  8     -.168817E+00
  3 10 14  3     0.110050E+01
  3 10 14  7     0.495943E+00
  3 10 15  2     -.164009E+00
  3 10 15  6     -.168817E+00
  3 10 16  1     0.109269E+01
  3 10 16  5     0.495943E+00
  3 10 17  4     -.586125E-01
  3 10 18  3     0.720038E+00
  3 10 19  2     -.673870E-01
  3 10 20  1     0.711263E+00
  3 14  1  4     -.207854E+00
  3 14  1  8     -.742404E+00
  3 14  1 12     -.109269E+01
  3 14  1 16     -.112001E+01
  3 14  1 20     -.888626E+00
  3 14  2  3     0.207854E+00
  3 14  2  7     0.192424E+00
  3 14  2 11     0.164009E+00
  3 14  2 15     0.112340E+00
  3 14  2 19     0.912420E-01
  3 14  3  2     -.207854E+00
  3 14  3  6     -.742404E+00
  3 14  3 10     -.110050E+01
  3 14  3 14     -.113298E+01
  3 14  3 18     -.906701E+00
  3 14  4  1     0.207854E+00
  3 14  4  5     0.192424E+00
  3 14  4  9     0.156202E+00
  3 14  4 13     0.993700E-01
  3 14  4 17     0.731670E-01
  3 14  5  4     -.192424E+00
  3 14  5  8     -.559402E+00
  3 14  5 12     -.628992E+00
  3 14  5 16     -.448140E+00
  3 14  6  3     0.742404E+00
  3 14  6  7     0.545148E+00
  3 14  6 11     0.231265E+00
  3 14  6 15     0.170935E+00
  3 14  7  2     -.192424E+00
  3 14  7  6     -.545148E+00
  3 14  7 10     -.617552E+00
  3 14  7 14     -.442239E+00
  3 14  8  1     0.742404E+00
  3 14  8  5     0.559402E+00
  3 14  8  9     0.242705E+00
  3 14  8 13     0.176837E+00
  3 14  9  4     -.156202E+00
  3 14  9  8     -.242705E+00
  3 14  9 12     -.263632E+00
  3 14 10  3     0.110050E+01
  3 14 10  7     0.617552E+00
  3 14 10 11     0.244789E+00
  3 14 11  2     -.164009E+00
  3 14 11  6     -.231265E+00
  3 14 11 10     -.244789E+00
  3 14 12  1     0.109269E+01
  3 14 12  5     0.628992E+00
  3 14 12  9     0.263632E+00
  3 14 13  4     -.993700E-01
  3 14 13  8     -.176837E+00
  3 14 14  3     0.113298E+01
  3 14 14  7     0.442239E+00
  3 14 15  2     -.112340E+00
  3 14 15  6     -.170935E+00
  3 14 16  1     0.112001E+01
  3 14 16  5     0.448140E+00
  3 14 17  4     -.731670E-01
  3 14 18  3     0.906701E+00
  3 14 19  2     -.912420E-01
  3 14 20  1     0.888626E+00
  3 18  1  4     -.744380E-01
  3 18  1  8     -.336000E+00
  3 18  1 12     -.711263E+00
  3 18  1 16     -.888626E+00
  3 18  1 20     -.889077E+00
  3 18  2  3     0.744380E-01
  3 18  2  7     0.105925E+00
  3 18  2 11     0.673870E-01
  3 18  2 15     0.912420E-01
  3 18  2 19     0.858655E-01
  3 18  3  2     -.744380E-01
  3 18  3  6     -.336000E+00
  3 18  3 10     -.720038E+00
  3 18  3 14     -.906701E+00
  3 18  3 18     -.913397E+00
  3 18  4  1     0.744380E-01
  3 18  4  5     0.105925E+00
  3 18  4  9     0.586125E-01
  3 18  4 13     0.731670E-01
  3 18  4 17     0.615455E-01
  3 18  5  4     -.105925E+00
  3 18  5  8     -.367193E+00
  3 18  5 12     -.513823E+00
  3 18  5 16     -.480923E+00
  3 18  6  3     0.336000E+00
  3 18  6  7     0.351173E+00
  3 18  6 11     0.219858E+00
  3 18  6 15     0.111730E+00
  3 18  7  2     -.105925E+00
  3 18  7  6     -.351173E+00
  3 18  7 10     -.497882E+00
  3 18  7 14     -.470695E+00
  3 18  8  1     0.336000E+00
  3 18  8  5     0.367193E+00
  3 18  8  9     0.235798E+00
  3 18  8 13     0.121958E+00
  3 18  9  4     -.586125E-01
  3 18  9  8     -.235798E+00
  3 18  9 12     -.255222E+00
  3 18 10  3     0.720038E+00
  3 18 10  7     0.497882E+00
  3 18 10 11     0.234290E+00
  3 18 11  2     -.673870E-01
  3 18 11  6     -.219858E+00
  3 18 11 10     -.234290E+00
  3 18 12  1     0.711263E+00
  3 18 12  5     0.513823E+00
  3 18 12  9     0.255222E+00
  3 18 13  4     -.731670E-01
  3 18 13  8     -.121958E+00
  3 18 14  3     0.906701E+00
  3 18 14  7     0.470695E+00
  3 18 15  2     -.912420E-01
  3 18 15  6     -.111730E+00
  3 18 16  1     0.888626E+00
  3 18 16  5     0.480923E+00
  3 18 17  4     -.615455E-01
  3 18 18  3     0.913397E+00
  3 18 19  2     -.858655E-01
  3 18 20  1     0.889077E+00
  4  1  1  4     0.290557E+01
  4  1  1  8     0.132958E+01
  4  1  1 12     0.543320E+00
  4  1  1 16     0.207854E+00
  4  1  1 20     0.744380E-01
  4  1  2  3     -.290557E+01
  4  1  2  7     -.132958E+01
  4  1  2 11     -.543320E+00
  4  1  2 15     -.207854E+00
  4  1  2 19     -.744380E-01
  4  1  3  2     0.290557E+01
  4  1  3  6     0.132958E+01
  4  1  3 10     0.543320E+00
  4  1  3 14     0.207854E+00
  4  1  3 18     0.744380E-01
  4  1  4  1     -.290557E+01
  4  1  4  5     -.132958E+01
  4  1  4  9     -.543320E+00
  4  1  4 13     -.207854E+00
  4  1  4 17     -.744380E-01
  4  1  5  4     0.132958E+01
  4  1  5  8     0.991960E+00
  4  1  5 12     0.549930E+00
  4  1  5 16     0.257861E+00
  4  1  6  3     -.132958E+01
  4  1  6  7     -.991960E+00
  4  1  6 11     -.549930E+00
  4  1  6 15     -.257861E+00
  4  1  7  2     0.132958E+01
  4  1  7  6     0.991960E+00
  4  1  7 10     0.549930E+00
  4  1  7 14     0.257861E+00
  4  1  8  1     -.132958E+01
  4  1  8  5     -.991960E+00
  4  1  8  9     -.549930E+00
  4  1  8 13     -.257861E+00
